name	term	lev	seq	value
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g8352	-0.205472849622876
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g22315	-0.00314857351487578
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g50780	-0.386188683897763
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g35318	0.493650571203381
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g37198	0.333356496861013
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	adi2mcaRNA630_R2	0.0187360592609757
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g60064	-0.0035568320195452
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g17226	0.24960158641529
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g10180	-0.136367625687251
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g59640	0.474328073533779
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g61041	0.574995046953148
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g17760	0.394008297903316
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g22301	0.211448551295512
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g5826	0.234104696418191
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g20466	0.143939310706356
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g18287	0.540791823022719
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g64672	-0.0813777543175866
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g35316	0.450618169585123
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g62847	-0.0126352887779375
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005	2	g29301	0.60608679753831
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	g43975	0.681419322550754
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	g28160	0.516148529464183
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	adi2mcaRNA13580_R0	0.410165556989296
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	g66917	0.461418515718247
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	adi2mcaRNA9577_R0	-0.00855130002726602
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	g50874	0
"UDP-glycosyltransferase activity"	GO:0008194	2	g39156	-0.525043352219367
"UDP-glycosyltransferase activity"	GO:0008194	2	g2920	-0.467572679331306
"UDP-glycosyltransferase activity"	GO:0008194	2	g27746	-0.536550747331259
"UDP-glycosyltransferase activity"	GO:0008194	2	g50840	0.322414943988058
"UDP-glycosyltransferase activity"	GO:0008194	2	g13106	0.43414030305143
"UDP-glycosyltransferase activity"	GO:0008194	2	g32150	0.511263559706961
"UDP-glycosyltransferase activity"	GO:0008194	2	g16014	0.0310873088955335
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA22627_R0	-0.223333659812549
"UDP-glycosyltransferase activity"	GO:0008194	2	g19866	0.0337891863304643
"UDP-glycosyltransferase activity"	GO:0008194	2	g25057	0.630143357402967
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA23524_R0	0.459679456896927
"UDP-glycosyltransferase activity"	GO:0008194	2	g58539	0.671100941955883
"UDP-glycosyltransferase activity"	GO:0008194	2	g28152	0.41984707031846
"UDP-glycosyltransferase activity"	GO:0008194	2	g34555	0.311145016051731
"UDP-glycosyltransferase activity"	GO:0008194	2	g58542	0.793670659912855
"UDP-glycosyltransferase activity"	GO:0008194	2	g66331	-0.179181174428308
"UDP-glycosyltransferase activity"	GO:0008194	2	g1872	-0.33518699802288
"UDP-glycosyltransferase activity"	GO:0008194	2	g33671	-0.0420073708963469
"UDP-glycosyltransferase activity"	GO:0008194	2	g25058	-0.166901165731736
"UDP-glycosyltransferase activity"	GO:0008194	2	g25180	-0.537066347872956
"UDP-glycosyltransferase activity"	GO:0008194	2	g24056	-0.406071449870822
"phosphorus-oxygen lyase activity"	GO:0016849	3	g15805	-0.236875629050639
"phosphorus-oxygen lyase activity"	GO:0016849	3	adi2mcaRNA35036_R0	-0.630524752702197
"phosphorus-oxygen lyase activity"	GO:0016849	3	g34558	0.622850519116773
"phosphorus-oxygen lyase activity"	GO:0016849	3	g60218	0.0690932976649888
"phosphorus-oxygen lyase activity"	GO:0016849	3	g64490	-0.179472316635505
"enzyme binding"	GO:0019899	3	g22428	-0.483564580592382
"enzyme binding"	GO:0019899	3	g11795	-0.0879242789392991
"enzyme binding"	GO:0019899	3	g55718	0.0776612055953556
"enzyme binding"	GO:0019899	3	g10900	0.495186369400213
"enzyme binding"	GO:0019899	3	g15083	0.0564240292163778
"enzyme binding"	GO:0019899	3	adi2mcaRNA10599_R1	0.0757382652230899
"enzyme binding"	GO:0019899	3	g48460	0.0680457439173602
"enzyme binding"	GO:0019899	3	g38388	0.525715815710656
"enzyme binding"	GO:0019899	3	adi2mcaRNA19080_R0	0.371358056233603
"enzyme binding"	GO:0019899	3	g38449	-0.139535719180417
"hexosaminidase activity"	GO:0015929	2	g26570	0.0909514663204847
"hexosaminidase activity"	GO:0015929	2	g28335	0.521755316458735
"hexosaminidase activity"	GO:0015929	2	g68940	0.267795961709275
"hexosaminidase activity"	GO:0015929	2	g24236	0.507427303322975
"hexosaminidase activity"	GO:0015929	2	g26565	0.687610086414723
"ligase activity"	GO:0016874	2	g46962	-0.403127765984468
"ligase activity"	GO:0016874	2	adi2mcaRNA10132_R0	-0.252767822752249
"ligase activity"	GO:0016874	2	g32231	-0.28913342966477
"ligase activity"	GO:0016874	2	adi2mcaRNA2390_R0	-0.108237908396518
"ligase activity"	GO:0016874	2	g26307	-0.544704095855383
"ligase activity"	GO:0016874	2	g70482	-0.380689828098032
"ligase activity"	GO:0016874	2	adi2mcaRNA483_R0	-0.176254039678659
"ligase activity"	GO:0016874	2	g26304	-0.388623838692645
"ligase activity"	GO:0016874	2	g5209	0.419139903721472
"ligase activity"	GO:0016874	2	adi2mcaRNA29133_R0	0.415250048464395
"ligase activity"	GO:0016874	2	adi2mcaRNA29187_R0	0.515445625491511
"ligase activity"	GO:0016874	2	g26473	0.468097360324133
"ligase activity"	GO:0016874	2	g52497	0.374182843577936
"ligase activity"	GO:0016874	2	g46331	0.502774595362252
"ligase activity"	GO:0016874	2	g19290	0.140180167335183
"ligase activity"	GO:0016874	2	g48573	0.430325205629343
"ligase activity"	GO:0016874	2	g54391	0.0767800833651619
"ligase activity"	GO:0016874	2	adi2mcaRNA483_R1	-0.217782711362728
"ligase activity"	GO:0016874	2	g56506	0.144344136850535
"ligase activity"	GO:0016874	2	g58958	0.0052058370588904
"ligase activity"	GO:0016874	2	g28780	-0.169073804717849
"ligase activity"	GO:0016874	2	g28784	-0.0499043022011901
"ligase activity"	GO:0016874	2	g60900	0.318731934822297
"ligase activity"	GO:0016874	2	adi2mcaRNA31928_R0	-0.0806385367845165
"ligase activity"	GO:0016874	2	adi2mcaRNA31928_R1	-0.0907715719918825
"ligase activity"	GO:0016874	2	adi2mcaRNA4305_R0	0.0987847152565638
"ligase activity"	GO:0016874	2	g23521	-0.124052992079748
"ligase activity"	GO:0016874	2	g28175	0.503729742480741
"ligase activity"	GO:0016874	2	g24981	0.215043169442304
"ligase activity"	GO:0016874	2	g5889	0.627613624404653
"ligase activity"	GO:0016874	2	g31997	0.536328996751838
"ligase activity"	GO:0016874	2	g36022	0.392144325463111
"ligase activity"	GO:0016874	2	g71387	0.32012916677302
"ligase activity"	GO:0016874	2	g5872	-0.0974420333277605
"ligase activity"	GO:0016874	2	g36064	0.189315181617499
"ligase activity"	GO:0016874	2	g41729	0.185492876211804
"ligase activity"	GO:0016874	2	g17531	0.120950670142788
"ligase activity"	GO:0016874	2	adi2mcaRNA11698_R0	0.0493027169840656
"ligase activity"	GO:0016874	2	adi2mcaRNA5169_R0	0.16972190073801
"ligase activity"	GO:0016874	2	g13813	0.40419509617191
"ligase activity"	GO:0016874	2	g1826	0.452799207766717
"ligase activity"	GO:0016874	2	g4402	0.207423682315137
"ligase activity"	GO:0016874	2	g52786	0.337827778542473
"ligase activity"	GO:0016874	2	adi2mcaRNA36565_R1	-0.125758334291814
"ligase activity"	GO:0016874	2	g32381	-0.121658457526178
"ligase activity"	GO:0016874	2	g19266	-0.177112281263894
"ligase activity"	GO:0016874	2	g16152	-0.458274976019555
"oxidoreductase activity"	GO:0016491	2	g16355	-0.415824359365974
"oxidoreductase activity"	GO:0016491	2	g9313	-0.408828161661633
"oxidoreductase activity"	GO:0016491	2	g16357	-0.411415264334858
"oxidoreductase activity"	GO:0016491	2	g58439	-0.430212618064059
"oxidoreductase activity"	GO:0016491	2	g54412	-0.228453162223073
"oxidoreductase activity"	GO:0016491	2	g24039	-0.562834690271909
"oxidoreductase activity"	GO:0016491	2	g38622	-0.338915244797953
"oxidoreductase activity"	GO:0016491	2	g50760	-0.328220737360073
"oxidoreductase activity"	GO:0016491	2	g57652	-0.389466829556136
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA5847_R0	-0.37625110560203
"oxidoreductase activity"	GO:0016491	2	g36732	-0.542333586114251
"oxidoreductase activity"	GO:0016491	2	g42739	-0.430116131186556
"oxidoreductase activity"	GO:0016491	2	g21358	-0.367019166588105
"oxidoreductase activity"	GO:0016491	2	g45722	-0.513494621384875
"oxidoreductase activity"	GO:0016491	2	g17113	-0.533262633046555
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA18655_R0	-0.406278188663593
"oxidoreductase activity"	GO:0016491	2	g1583	-0.536220249008368
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA24510_R0	-0.436376242233201
"oxidoreductase activity"	GO:0016491	2	g69130	-0.398246723436382
"oxidoreductase activity"	GO:0016491	2	g15845	-0.585196018304137
"oxidoreductase activity"	GO:0016491	2	g11749	-0.37260062472045
"oxidoreductase activity"	GO:0016491	2	g70671	-0.0817491558392225
"oxidoreductase activity"	GO:0016491	2	g13473	-0.42652397587286
"oxidoreductase activity"	GO:0016491	2	g3314	-0.207710823065512
"oxidoreductase activity"	GO:0016491	2	g31996	-0.386583547099555
"oxidoreductase activity"	GO:0016491	2	g21904	0.074401784394549
"oxidoreductase activity"	GO:0016491	2	g58441	-0.281489477643756
"oxidoreductase activity"	GO:0016491	2	g9976	-0.355209017772954
"oxidoreductase activity"	GO:0016491	2	g65053	-0.0905029428292982
"oxidoreductase activity"	GO:0016491	2	g33179	-0.41397838118177
"oxidoreductase activity"	GO:0016491	2	g35388	-0.332559493353013
"oxidoreductase activity"	GO:0016491	2	g7933	0.122843546084651
"oxidoreductase activity"	GO:0016491	2	g29213	-0.642079336857744
"oxidoreductase activity"	GO:0016491	2	g63602	-0.358529510555011
"oxidoreductase activity"	GO:0016491	2	g18167	-0.435089736697754
"oxidoreductase activity"	GO:0016491	2	g16572	-0.483060111952558
"oxidoreductase activity"	GO:0016491	2	g47623	-0.290051070510737
"oxidoreductase activity"	GO:0016491	2	g34817	-0.253111491860779
"oxidoreductase activity"	GO:0016491	2	g35976	-0.343835982971182
"oxidoreductase activity"	GO:0016491	2	g14570	-0.331217173585964
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA20490_R0	-0.50515726067381
"oxidoreductase activity"	GO:0016491	2	g38328	0.0498735181536682
"oxidoreductase activity"	GO:0016491	2	g10191	-0.27484751161949
"oxidoreductase activity"	GO:0016491	2	g62709	-0.094709034376933
"oxidoreductase activity"	GO:0016491	2	g2087	0.198940817823005
"oxidoreductase activity"	GO:0016491	2	g46431	-0.243419129585373
"oxidoreductase activity"	GO:0016491	2	g32955	-0.042676476351574
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA11479_R0	-0.309748324833178
"oxidoreductase activity"	GO:0016491	2	g33898	0.512058669761889
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA3377_R0	0.514424127126498
"oxidoreductase activity"	GO:0016491	2	g41502	0.462001777634278
"oxidoreductase activity"	GO:0016491	2	g64719	0.312591349261754
"oxidoreductase activity"	GO:0016491	2	g40782	0.574660110418528
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA6696_R0	0.415131943988644
"oxidoreductase activity"	GO:0016491	2	g25117	0.59709422387758
"oxidoreductase activity"	GO:0016491	2	g3897	0.591806172575684
"oxidoreductase activity"	GO:0016491	2	g71608	0.579638838996205
"oxidoreductase activity"	GO:0016491	2	g33979	0.13773429622179
"oxidoreductase activity"	GO:0016491	2	g22424	0.327689023501068
"oxidoreductase activity"	GO:0016491	2	g28991	0.564158918174441
"oxidoreductase activity"	GO:0016491	2	g50847	0.407254495087266
"oxidoreductase activity"	GO:0016491	2	g33696	0.514864623466293
"oxidoreductase activity"	GO:0016491	2	g43975	0.681419322550754
"oxidoreductase activity"	GO:0016491	2	g39406	0.50207217112191
"oxidoreductase activity"	GO:0016491	2	g28160	0.516148529464183
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA31040_R0	0.629237656523173
"oxidoreductase activity"	GO:0016491	2	g7308	0.246934542837089
"oxidoreductase activity"	GO:0016491	2	g64717	0.489483226742079
"oxidoreductase activity"	GO:0016491	2	g7310	0.507307344273812
"oxidoreductase activity"	GO:0016491	2	g30035	0.407280240951582
"oxidoreductase activity"	GO:0016491	2	g58618	0.411550076946663
"oxidoreductase activity"	GO:0016491	2	g6327	0.595981063705837
"oxidoreductase activity"	GO:0016491	2	g9281	0.548769882369271
"oxidoreductase activity"	GO:0016491	2	g63601	0.488724170563889
"oxidoreductase activity"	GO:0016491	2	g19107	0.549356577933841
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA13580_R0	0.410165556989296
"oxidoreductase activity"	GO:0016491	2	g37104	0.474623608267518
"oxidoreductase activity"	GO:0016491	2	g9024	0.487378310693854
"oxidoreductase activity"	GO:0016491	2	g66448	0.602745776370926
"oxidoreductase activity"	GO:0016491	2	g27336	0.46011083899112
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA5851_R2	0.568265843143584
"oxidoreductase activity"	GO:0016491	2	g15689	0.453803933175922
"oxidoreductase activity"	GO:0016491	2	g67524	0.43963977053743
"oxidoreductase activity"	GO:0016491	2	g63882	0.45333497949994
"oxidoreductase activity"	GO:0016491	2	g45715	0.213031067337441
"oxidoreductase activity"	GO:0016491	2	g19962	0.560348275056645
"oxidoreductase activity"	GO:0016491	2	g45529	0.483934290183308
"oxidoreductase activity"	GO:0016491	2	g23034	0.748188692945765
"oxidoreductase activity"	GO:0016491	2	g2270	0.540057362348344
"oxidoreductase activity"	GO:0016491	2	g54402	0.357790226375752
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA90_R0	0.359712070680398
"oxidoreductase activity"	GO:0016491	2	g69486	0.369358331117045
"oxidoreductase activity"	GO:0016491	2	g22584	0.374458589808267
"oxidoreductase activity"	GO:0016491	2	g41491	0.549851804751312
"oxidoreductase activity"	GO:0016491	2	g35106	0.486892679225355
"oxidoreductase activity"	GO:0016491	2	g48574	0.0023168760788652
"oxidoreductase activity"	GO:0016491	2	g4187	0.699266461648929
"oxidoreductase activity"	GO:0016491	2	g24903	0.354092886382203
"oxidoreductase activity"	GO:0016491	2	g24226	0.45322298816185
"oxidoreductase activity"	GO:0016491	2	g29302	0.32015726562931
"oxidoreductase activity"	GO:0016491	2	g47761	0.554973242056601
"oxidoreductase activity"	GO:0016491	2	g58577	0.414433650207012
"oxidoreductase activity"	GO:0016491	2	g3114	0.348473617836571
"oxidoreductase activity"	GO:0016491	2	g41669	0.640382695619811
"oxidoreductase activity"	GO:0016491	2	g35253	0.368891749521292
"oxidoreductase activity"	GO:0016491	2	g40036	0.141818674511717
"oxidoreductase activity"	GO:0016491	2	g18922	0.299680958222324
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA21088_R0	0.428191401370368
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA32854_R0	-0.159604301986806
"oxidoreductase activity"	GO:0016491	2	g69804	0.398925888618199
"oxidoreductase activity"	GO:0016491	2	g71200	0.651566955961156
"oxidoreductase activity"	GO:0016491	2	g26468	0.0641411237746235
"oxidoreductase activity"	GO:0016491	2	g23141	-0.151134804838044
"oxidoreductase activity"	GO:0016491	2	g33215	0.00129795770340211
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA2015_R1	0.354764359281933
"oxidoreductase activity"	GO:0016491	2	g26398	0.27189717780428
"oxidoreductase activity"	GO:0016491	2	g12403	0.292807964060679
"oxidoreductase activity"	GO:0016491	2	g55602	0.00369737172957197
"oxidoreductase activity"	GO:0016491	2	g25993	0.505458070942278
"oxidoreductase activity"	GO:0016491	2	g30679	0.0691362746053716
"oxidoreductase activity"	GO:0016491	2	g67160	-0.05694663509991
"oxidoreductase activity"	GO:0016491	2	g29180	-0.0968636837132376
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA2015_R0	0.356543412617942
"oxidoreductase activity"	GO:0016491	2	g30664	0.33039781036827
"oxidoreductase activity"	GO:0016491	2	g61152	0.508461736242871
"oxidoreductase activity"	GO:0016491	2	g14152	-0.0309532669683273
"oxidoreductase activity"	GO:0016491	2	g22956	0.165572947045805
"oxidoreductase activity"	GO:0016491	2	g5328	0.19390884797944
"oxidoreductase activity"	GO:0016491	2	g22803	0.112548474552152
"oxidoreductase activity"	GO:0016491	2	g32447	0.250328579761325
"oxidoreductase activity"	GO:0016491	2	g28275	-0.269929257990372
"oxidoreductase activity"	GO:0016491	2	g34906	0.284182184717874
"oxidoreductase activity"	GO:0016491	2	g57660	-0.102864354228512
"oxidoreductase activity"	GO:0016491	2	g46703	0.356754921064767
"oxidoreductase activity"	GO:0016491	2	g5008	0.141716212232917
"oxidoreductase activity"	GO:0016491	2	g65052	0.424866710732529
"oxidoreductase activity"	GO:0016491	2	g71122	-0.140026748098365
"oxidoreductase activity"	GO:0016491	2	g48117	-0.0793033574174054
"oxidoreductase activity"	GO:0016491	2	g26476	-0.187607046899936
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA24840_R0	-0.129735785710345
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA28341_R1	0.20311367872399
"oxidoreductase activity"	GO:0016491	2	g24147	-0.23558476699784
"oxidoreductase activity"	GO:0016491	2	g55490	-0.178184271699701
"oxidoreductase activity"	GO:0016491	2	g63649	-0.19471777993874
"oxidoreductase activity"	GO:0016491	2	g64768	0.655736256433341
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA36593_R0	0.601220211413447
"oxidoreductase activity"	GO:0016491	2	g56222	0.671768795347191
"oxidoreductase activity"	GO:0016491	2	g40913	0.523166364571561
"oxidoreductase activity"	GO:0016491	2	g59483	0.609169187925382
"oxidoreductase activity"	GO:0016491	2	g33619	0.647858425672777
"oxidoreductase activity"	GO:0016491	2	g40893	0.528035595545011
"oxidoreductase activity"	GO:0016491	2	g50541	0.369456382653203
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA12830_R0	0.619073964375938
"oxidoreductase activity"	GO:0016491	2	g45530	0.683071174408171
"oxidoreductase activity"	GO:0016491	2	g6665	0.769269394707692
"oxidoreductase activity"	GO:0016491	2	g43343	0.491574227398416
"oxidoreductase activity"	GO:0016491	2	g5297	0.611656362676388
"oxidoreductase activity"	GO:0016491	2	g7313	0.749122034143953
"oxidoreductase activity"	GO:0016491	2	g22423	0.754094833966805
"oxidoreductase activity"	GO:0016491	2	g61276	0.622861930739494
"oxidoreductase activity"	GO:0016491	2	g10225	0.655601117506705
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA19015_R0	0.661396200853429
"oxidoreductase activity"	GO:0016491	2	g57164	0.577772000904411
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA11437_R1	0.562105558767768
"oxidoreductase activity"	GO:0016491	2	g10572	0.849157350503214
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA8160_R0	0.652426011916604
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA6094_R0	0.32095828753586
"oxidoreductase activity"	GO:0016491	2	g22384	0.815464865289573
"oxidoreductase activity"	GO:0016491	2	g29639	0.633528787257071
"oxidoreductase activity"	GO:0016491	2	g42221	0.794216397593644
"oxidoreductase activity"	GO:0016491	2	g64945	0.682423567959577
"oxidoreductase activity"	GO:0016491	2	g50718	0.837645606712164
"oxidoreductase activity"	GO:0016491	2	g46407	0.53058890190365
"oxidoreductase activity"	GO:0016491	2	g49643	0.714644471923226
"oxidoreductase activity"	GO:0016491	2	g3961	0.657071224516915
"oxidoreductase activity"	GO:0016491	2	g16706	0.434500484395772
"oxidoreductase activity"	GO:0016491	2	g41501	0.713380201409939
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA35800_R4	0.86086882048854
"oxidoreductase activity"	GO:0016491	2	g7318	0.653918478165768
"oxidoreductase activity"	GO:0016491	2	g16776	0.850408147793643
"oxidoreductase activity"	GO:0016491	2	g59501	0.44110441714898
"oxidoreductase activity"	GO:0016491	2	g33897	0.566264153435451
"oxidoreductase activity"	GO:0016491	2	g66323	0.600831011776197
"oxidoreductase activity"	GO:0016491	2	g24260	0.934226744662839
"oxidoreductase activity"	GO:0016491	2	g54021	0.794515152453515
"oxidoreductase activity"	GO:0016491	2	g36638	0.740537029421611
"oxidoreductase activity"	GO:0016491	2	g15071	0.784895446221645
"oxidoreductase activity"	GO:0016491	2	g3489	0.807291701795049
"oxidoreductase activity"	GO:0016491	2	g22452	0.739493554369356
"oxidoreductase activity"	GO:0016491	2	g44404	0.623266087297489
"oxidoreductase activity"	GO:0016491	2	g22366	0.693810093161882
"oxidoreductase activity"	GO:0016491	2	g44123	0.63800949542428
"oxidoreductase activity"	GO:0016491	2	g32694	0.776488532345624
"oxidoreductase activity"	GO:0016491	2	g21218	0.494363223979644
"oxidoreductase activity"	GO:0016491	2	g15544	0.771924140869266
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA21707_R2	0.215616636446578
"oxidoreductase activity"	GO:0016491	2	g16248	0.448586399620275
"oxidoreductase activity"	GO:0016491	2	g12405	0.603168849025717
"oxidoreductase activity"	GO:0016491	2	g69325	0.81512345245939
"oxidoreductase activity"	GO:0016491	2	g67729	0.829879636342451
"oxidoreductase activity"	GO:0016491	2	g22454	0.688706097737062
"oxidoreductase activity"	GO:0016491	2	g23814	0.644060266578646
"oxidoreductase activity"	GO:0016491	2	g30681	0.933913341340738
"oxidoreductase activity"	GO:0016491	2	g7309	0.912960083057498
"oxidoreductase activity"	GO:0016491	2	g10610	0.781233806718247
"oxidoreductase activity"	GO:0016491	2	g19363	0.642896816619736
"oxidoreductase activity"	GO:0016491	2	g17903	0.858045077799965
"oxidoreductase activity"	GO:0016491	2	g32468	0.487270720108212
"oxidoreductase activity"	GO:0016491	2	g27723	0.772507913407091
"oxidoreductase activity"	GO:0016491	2	g46332	0.521024486787604
"oxidoreductase activity"	GO:0016491	2	g7311	0.736698260886883
"oxidoreductase activity"	GO:0016491	2	g5184	0.600782580815006
"oxidoreductase activity"	GO:0016491	2	g27864	0.0825995342221671
"oxidoreductase activity"	GO:0016491	2	g62849	0.599806088307553
"oxidoreductase activity"	GO:0016491	2	g242	0.772840406080254
"oxidoreductase activity"	GO:0016491	2	g57180	0.417068342847446
"oxidoreductase activity"	GO:0016491	2	g66825	0.774778929106359
"oxidoreductase activity"	GO:0016491	2	g41503	0.547168504603002
"oxidoreductase activity"	GO:0016491	2	g25016	0.750654958083952
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA5851_R6	0.928325333358028
"oxidoreductase activity"	GO:0016491	2	g47995	0.326792663335096
"oxidoreductase activity"	GO:0016491	2	g55918	0.341798964789756
"oxidoreductase activity"	GO:0016491	2	g36313	0.623386940501932
"oxidoreductase activity"	GO:0016491	2	g30302	0.479463068047342
"oxidoreductase activity"	GO:0016491	2	g64234	0.449787888079503
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA13842_R0	0.138287532230994
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA36718_R0	0.120532523275539
"oxidoreductase activity"	GO:0016491	2	g41683	0.502221585582745
"oxidoreductase activity"	GO:0016491	2	g62876	-0.0741650263034804
"oxidoreductase activity"	GO:0016491	2	g66917	0.461418515718247
"oxidoreductase activity"	GO:0016491	2	g41135	0.425068840236059
"oxidoreductase activity"	GO:0016491	2	g15912	0.645728231255344
"oxidoreductase activity"	GO:0016491	2	g41130	0.563748353092494
"oxidoreductase activity"	GO:0016491	2	g16561	0.816277816845894
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA24276_R0	0.428511665094105
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA35319_R0	0.28783533506408
"oxidoreductase activity"	GO:0016491	2	g55630	0.916039296137527
"oxidoreductase activity"	GO:0016491	2	g32246	0.668129927431654
"oxidoreductase activity"	GO:0016491	2	g27933	0.82626755421155
"oxidoreductase activity"	GO:0016491	2	g22387	0.763062376852922
"oxidoreductase activity"	GO:0016491	2	g26374	0.438979186027147
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA15974_R0	0.689944167891995
"oxidoreductase activity"	GO:0016491	2	g29876	0.258807587071667
"oxidoreductase activity"	GO:0016491	2	g34431	0.166265857118398
"oxidoreductase activity"	GO:0016491	2	g25209	0.224810614909987
"oxidoreductase activity"	GO:0016491	2	g4245	0.704070674107603
"oxidoreductase activity"	GO:0016491	2	g41133	0.449050698796581
"oxidoreductase activity"	GO:0016491	2	g40895	0.685941245248669
"oxidoreductase activity"	GO:0016491	2	g23893	0.722037260486563
"oxidoreductase activity"	GO:0016491	2	g53826	0.416315833498374
"oxidoreductase activity"	GO:0016491	2	g64589	0.605247090046744
"oxidoreductase activity"	GO:0016491	2	g38321	0.179354397735716
"oxidoreductase activity"	GO:0016491	2	g16478	-0.114588878924632
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA11698_R0	0.0493027169840656
"oxidoreductase activity"	GO:0016491	2	g16487	0.582116760116495
"oxidoreductase activity"	GO:0016491	2	g69790	0.802824450267021
"oxidoreductase activity"	GO:0016491	2	g37231	0.0419371345439243
"oxidoreductase activity"	GO:0016491	2	g62036	0.0689045001420667
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA9577_R0	-0.00855130002726602
"oxidoreductase activity"	GO:0016491	2	g52080	0.199158657944753
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA1815_R0	0.0442051370438636
"oxidoreductase activity"	GO:0016491	2	g3018	0.254713632240311
"oxidoreductase activity"	GO:0016491	2	g21744	0.661090086381435
"oxidoreductase activity"	GO:0016491	2	g20904	0.276830996184422
"oxidoreductase activity"	GO:0016491	2	g23270	0.446617935378842
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA28341_R0	0.1855633768163
"oxidoreductase activity"	GO:0016491	2	g26519	0.135525484318649
"oxidoreductase activity"	GO:0016491	2	g51699	0.0951102375376753
"oxidoreductase activity"	GO:0016491	2	g25632	0.611342303746272
"oxidoreductase activity"	GO:0016491	2	g64474	0.291612357031562
"oxidoreductase activity"	GO:0016491	2	g10242	-0.160225369250061
"oxidoreductase activity"	GO:0016491	2	adi2mcaRNA9177_R2	-0.231967357072135
"oxidoreductase activity"	GO:0016491	2	g10245	-0.103971443524061
"oxidoreductase activity"	GO:0016491	2	g47013	-0.0156345700386065
"oxidoreductase activity"	GO:0016491	2	g23946	-0.125946845906778
"oxidoreductase activity"	GO:0016491	2	g6777	-0.267886765665767
"oxidoreductase activity"	GO:0016491	2	g61976	-0.135651317133273
