name	term	lev	seq	value
"sodium ion transmembrane transporter activity"	GO:0015081	2	adi2mcaRNA25351_R0	-0.622160177347602
"transcription coregulator activity"	GO:0003712	2	g32289	-0.781023338949871
"transcription coregulator activity"	GO:0003712	2	g50910	-0.771208245544722
"transcription coregulator activity"	GO:0003712	2	g49041	-0.703041542052818
"transcription coregulator activity"	GO:0003712	2	g22571	-0.650746658025569
"transcription coregulator activity"	GO:0003712	2	g481	-0.632491728614359
"transcription coregulator activity"	GO:0003712	2	g14822	-0.733436414540486
"transcription coregulator activity"	GO:0003712	2	adi2mcaRNA17655_R0	-0.494764537541402
"transcription coregulator activity"	GO:0003712	2	g12050	-0.515793252385007
"transcription coregulator activity"	GO:0003712	2	adi2mcaRNA17655_R1	-0.449660404196664
"transcription coregulator activity"	GO:0003712	2	g35235	-0.122468575487349
"transcription coregulator activity"	GO:0003712	2	g34633	-0.229193233795184
"transcription coregulator activity"	GO:0003712	2	g23274	-0.35737051701385
"transcription coregulator activity"	GO:0003712	2	g21685	0.783773559165011
"transcription coregulator activity"	GO:0003712	2	g15439	0.757268626578248
"transcription coregulator activity"	GO:0003712	2	g48248	0.695268968965485
"transcription coregulator activity"	GO:0003712	2	g37245	0.403678062963037
"transcription coregulator activity"	GO:0003712	2	g22553	0.492860594990679
"transcription coregulator activity"	GO:0003712	2	g14151	0.315340483444993
"transcription coregulator activity"	GO:0003712	2	g8637	0.285108023405564
"transcription coregulator activity"	GO:0003712	2	g70474	0.283863735492611
"transcription coregulator activity"	GO:0003712	2	g21211	0.241620594434589
"transcription coregulator activity"	GO:0003712	2	g43033	0.0300906063530595
"transcription coregulator activity"	GO:0003712	2	g21212	0.187634559819609
"transcription coregulator activity"	GO:0003712	2	g54972	0.0979731396775116
"transcription coregulator activity"	GO:0003712	2	g31710	-0.293598243717139
"transcription coregulator activity"	GO:0003712	2	g22568	-0.235586772438678
"transcription coregulator activity"	GO:0003712	2	g35191	0
"transcription coregulator activity"	GO:0003712	2	g58340	0
"transcription coregulator activity"	GO:0003712	2	g52661	0
"transcription coregulator activity"	GO:0003712	2	g49851	0
"transcription coregulator activity"	GO:0003712	2	g64212	0
"transcription coregulator activity"	GO:0003712	2	g4201	0
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	adi2mcaRNA23243_R0	0.886371079247392
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g19882	0.773081560753891
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g61571	0.75715357493514
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g32280	-0.190935914198774
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g54238	0.39289619033126
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g7621	-0.185733255625845
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	adi2mcaRNA36613_R0	-0.149103399719334
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g4335	0.280763151569549
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g3046	0.0241471680050876
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g38331	0.511678277059785
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g51181	0.0584600111716106
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	g61138	0
"phosphotransferase activity, phosphate group as acceptor"	GO:0016776	4	adi2mcaRNA23243_R1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g16355	-0.816902865258139
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g16357	-0.810222981092808
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g9313	-0.802982023722069
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g45722	-0.787676512687211
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g3314	-0.544781504644132
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g35388	-0.422014549604456
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g16572	-0.503264683300062
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g35391	-0.371936671160775
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g3897	0.858610702014152
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g22424	0.722497291001067
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g28991	0.833207424372119
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	adi2mcaRNA90_R0	0.619773107899525
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g24226	0.593011038519171
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g35253	0.485896819164966
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g55602	0.254360859575439
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g67460	-0.293926087720743
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g10191	-0.306728993824266
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g10225	0.903921488986824
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g64945	0.898516003700883
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g62876	0.336067065259308
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g20685	-0.381430952372206
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g18333	-0.377995175048733
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	adi2mcaRNA12830_R0	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g5297	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g61276	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g22423	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g22384	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g3961	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g15071	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g19363	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g30302	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	adi2mcaRNA24276_R0	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g32246	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g22387	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g29876	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g25209	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g64589	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	g53826	0
"cation binding"	GO:0046872;GO:0043169	3	g57675	-0.837156722241082
"cation binding"	GO:0046872;GO:0043169	3	g43322	-0.876056250763638
"cation binding"	GO:0046872;GO:0043169	3	g68716	-0.822584057558982
"cation binding"	GO:0046872;GO:0043169	3	g9360	-0.861343903562941
"cation binding"	GO:0046872;GO:0043169	3	g14605	-0.825749723308506
"cation binding"	GO:0046872;GO:0043169	3	g22494	-0.827027922147372
"cation binding"	GO:0046872;GO:0043169	3	g63375	-0.81027868908198
"cation binding"	GO:0046872;GO:0043169	3	g18687	-0.870696580666887
"cation binding"	GO:0046872;GO:0043169	3	g29187	-0.814606111574736
"cation binding"	GO:0046872;GO:0043169	3	g54361	-0.763774867138525
"cation binding"	GO:0046872;GO:0043169	3	g62261	-0.797458855116904
"cation binding"	GO:0046872;GO:0043169	3	g62140	-0.752419475130934
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA2413_R0	-0.766606503240239
"cation binding"	GO:0046872;GO:0043169	3	g51693	-0.76122705671044
"cation binding"	GO:0046872;GO:0043169	3	g36065	-0.779052325291617
"cation binding"	GO:0046872;GO:0043169	3	g22541	-0.781683132516473
"cation binding"	GO:0046872;GO:0043169	3	g40452	-0.832979018994651
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA21245_R2	-0.775383857021019
"cation binding"	GO:0046872;GO:0043169	3	g1582	-0.697989277380359
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA5480_R1	-0.717488536857202
"cation binding"	GO:0046872;GO:0043169	3	g36107	-0.756563054946031
"cation binding"	GO:0046872;GO:0043169	3	g62961	-0.778758204654089
"cation binding"	GO:0046872;GO:0043169	3	g52713	-0.753338667798663
"cation binding"	GO:0046872;GO:0043169	3	g39155	-0.764694132747329
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA27853_R1	-0.733834009468064
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA11407_R0	-0.741759499476655
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA25030_R0	-0.610605248487239
"cation binding"	GO:0046872;GO:0043169	3	g21536	-0.730370077359049
"cation binding"	GO:0046872;GO:0043169	3	g60040	-0.771667080317749
"cation binding"	GO:0046872;GO:0043169	3	g25264	-0.678948095795999
"cation binding"	GO:0046872;GO:0043169	3	g17112	-0.689356601472063
"cation binding"	GO:0046872;GO:0043169	3	g32754	-0.695528019298596
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA9380_R0	-0.769422477809566
"cation binding"	GO:0046872;GO:0043169	3	g15676	-0.573889222049339
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA3324_R1	-0.578772684884902
"cation binding"	GO:0046872;GO:0043169	3	g53330	-0.638371348725664
"cation binding"	GO:0046872;GO:0043169	3	g11849	-0.608459042916707
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA3062_R0	-0.881932570181908
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA11640_R1	-0.787116385648128
"cation binding"	GO:0046872;GO:0043169	3	g61028	-0.530914818527234
"cation binding"	GO:0046872;GO:0043169	3	g7875	-0.71267244645335
"cation binding"	GO:0046872;GO:0043169	3	g64953	-0.659404524269801
"cation binding"	GO:0046872;GO:0043169	3	g55961	-0.606697300065814
"cation binding"	GO:0046872;GO:0043169	3	g42348	-0.599613044626798
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA26840_R4	-0.629151561782392
"cation binding"	GO:0046872;GO:0043169	3	g68550	-0.497315729671267
"cation binding"	GO:0046872;GO:0043169	3	g24113	-0.550296925027482
"cation binding"	GO:0046872;GO:0043169	3	g25428	-0.679315428456415
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA8635_R0	-0.732848170848626
"cation binding"	GO:0046872;GO:0043169	3	g33546	-0.611920649158342
"cation binding"	GO:0046872;GO:0043169	3	g15239	-0.636892324852958
"cation binding"	GO:0046872;GO:0043169	3	g35472	-0.616203395165062
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA27853_R0	-0.70539609370351
"cation binding"	GO:0046872;GO:0043169	3	g36240	-0.611193780638217
"cation binding"	GO:0046872;GO:0043169	3	g33051	-0.569176662729569
"cation binding"	GO:0046872;GO:0043169	3	g52037	-0.622724649142763
"cation binding"	GO:0046872;GO:0043169	3	g63828	-0.55527094817553
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA11640_R0	-0.658237071692082
"cation binding"	GO:0046872;GO:0043169	3	g22297	-0.731642486480066
"cation binding"	GO:0046872;GO:0043169	3	g43594	-0.559816838288327
"cation binding"	GO:0046872;GO:0043169	3	g50684	-0.573590992630546
"cation binding"	GO:0046872;GO:0043169	3	g35337	-0.472705925599135
"cation binding"	GO:0046872;GO:0043169	3	g32418	-0.515218937204099
"cation binding"	GO:0046872;GO:0043169	3	g22610	-0.521646212092231
"cation binding"	GO:0046872;GO:0043169	3	g56114	-0.580618392248602
"cation binding"	GO:0046872;GO:0043169	3	g66863	-0.448950690305023
"cation binding"	GO:0046872;GO:0043169	3	g27153	-0.453058372567609
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA35036_R0	-0.698360394831758
"cation binding"	GO:0046872;GO:0043169	3	g69810	-0.601367865822997
"cation binding"	GO:0046872;GO:0043169	3	g21658	-0.27532520690264
"cation binding"	GO:0046872;GO:0043169	3	g20539	-0.258158571378245
"cation binding"	GO:0046872;GO:0043169	3	g20726	-0.519221823999163
"cation binding"	GO:0046872;GO:0043169	3	g21683	-0.523964001101127
"cation binding"	GO:0046872;GO:0043169	3	g51160	-0.512521991129714
"cation binding"	GO:0046872;GO:0043169	3	g40745	-0.431909810296221
"cation binding"	GO:0046872;GO:0043169	3	g64077	-0.582876744959266
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA36621_R2	-0.674088992120072
"cation binding"	GO:0046872;GO:0043169	3	g15766	-0.514631469810456
"cation binding"	GO:0046872;GO:0043169	3	g35391	-0.371936671160775
"cation binding"	GO:0046872;GO:0043169	3	g7846	-0.426980256397847
"cation binding"	GO:0046872;GO:0043169	3	g37091	-0.419859689506626
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA30352_R0	-0.386242153038271
"cation binding"	GO:0046872;GO:0043169	3	g15726	-0.492263998103815
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA6058_R1	-0.384529381043758
"cation binding"	GO:0046872;GO:0043169	3	g25980	-0.57723877489568
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA8168_R0	-0.379792830473448
"cation binding"	GO:0046872;GO:0043169	3	g22056	-0.505539190011625
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA32097_R1	-0.394854524092785
"cation binding"	GO:0046872;GO:0043169	3	g21727	-0.535833543254364
"cation binding"	GO:0046872;GO:0043169	3	g50786	-0.405991314529917
"cation binding"	GO:0046872;GO:0043169	3	g27204	-0.607338070558919
"cation binding"	GO:0046872;GO:0043169	3	g43046	-0.410419578795935
"cation binding"	GO:0046872;GO:0043169	3	g17146	-0.37541632409144
"cation binding"	GO:0046872;GO:0043169	3	g52784	-0.335211251902981
"cation binding"	GO:0046872;GO:0043169	3	g62602	-0.398875238932907
"cation binding"	GO:0046872;GO:0043169	3	g23046	-0.595130690254565
"cation binding"	GO:0046872;GO:0043169	3	g38583	-0.287202948247073
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA7590_R5	-0.348975633610214
"cation binding"	GO:0046872;GO:0043169	3	g60645	-0.386495063099903
"cation binding"	GO:0046872;GO:0043169	3	g27847	-0.344746414366545
"cation binding"	GO:0046872;GO:0043169	3	g54279	-0.600706436474417
"cation binding"	GO:0046872;GO:0043169	3	g7488	-0.219188571473346
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA10085_R0	-0.322991012185074
"cation binding"	GO:0046872;GO:0043169	3	g56739	-0.247591129733607
"cation binding"	GO:0046872;GO:0043169	3	g16449	-0.309563952325641
"cation binding"	GO:0046872;GO:0043169	3	g40744	-0.168962109464434
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA22012_R0	-0.0917823643756354
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA32347_R0	-0.232704958970857
"cation binding"	GO:0046872;GO:0043169	3	g11956	-0.275702248758835
"cation binding"	GO:0046872;GO:0043169	3	g47152	-0.288277633646151
"cation binding"	GO:0046872;GO:0043169	3	g33265	-0.349924707641022
"cation binding"	GO:0046872;GO:0043169	3	g58579	-0.144950936600024
"cation binding"	GO:0046872;GO:0043169	3	g36445	-0.26891562048651
"cation binding"	GO:0046872;GO:0043169	3	g65461	-0.0326909149489949
"cation binding"	GO:0046872;GO:0043169	3	g7330	-0.254066664725614
"cation binding"	GO:0046872;GO:0043169	3	g48079	-0.338857656253218
"cation binding"	GO:0046872;GO:0043169	3	g40718	-0.272964633993321
"cation binding"	GO:0046872;GO:0043169	3	g40722	0.0103227027237721
"cation binding"	GO:0046872;GO:0043169	3	g36535	-0.291707780440867
"cation binding"	GO:0046872;GO:0043169	3	g45338	-0.293871881801421
"cation binding"	GO:0046872;GO:0043169	3	g13091	-0.195372104769307
"cation binding"	GO:0046872;GO:0043169	3	g60420	-0.0911378324646788
"cation binding"	GO:0046872;GO:0043169	3	g55963	-0.0243423222080464
"cation binding"	GO:0046872;GO:0043169	3	g36519	-0.139172358501527
"cation binding"	GO:0046872;GO:0043169	3	g33665	-0.127305897524418
"cation binding"	GO:0046872;GO:0043169	3	g38367	-0.138385498026853
"cation binding"	GO:0046872;GO:0043169	3	g61468	-0.254471292176135
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA9801_R0	-0.279855750115652
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA15808_R0	-0.174869444528956
"cation binding"	GO:0046872;GO:0043169	3	g70892	-0.193314521678219
"cation binding"	GO:0046872;GO:0043169	3	g23685	-0.0691829593810013
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA27064_R0	-0.18106239664863
"cation binding"	GO:0046872;GO:0043169	3	g67958	-0.193749696260234
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA15808_R1	-0.071084912421516
"cation binding"	GO:0046872;GO:0043169	3	g5668	0.0197949908252214
"cation binding"	GO:0046872;GO:0043169	3	g53885	-0.180574150049382
"cation binding"	GO:0046872;GO:0043169	3	g15171	0.881498062340454
"cation binding"	GO:0046872;GO:0043169	3	g34007	0.86131758262636
"cation binding"	GO:0046872;GO:0043169	3	g35247	0.819337090258967
"cation binding"	GO:0046872;GO:0043169	3	g47221	0.868492838835174
"cation binding"	GO:0046872;GO:0043169	3	g32127	0.818688264276845
"cation binding"	GO:0046872;GO:0043169	3	g43974	0.847071080722739
"cation binding"	GO:0046872;GO:0043169	3	g22253	0.817004901147164
"cation binding"	GO:0046872;GO:0043169	3	g20693	0.688944149515166
"cation binding"	GO:0046872;GO:0043169	3	g17304	0.769716237920101
"cation binding"	GO:0046872;GO:0043169	3	g46062	0.860260091519082
"cation binding"	GO:0046872;GO:0043169	3	g67321	0.805989182975333
"cation binding"	GO:0046872;GO:0043169	3	g33979	0.617650488281614
"cation binding"	GO:0046872;GO:0043169	3	g67846	0.699699262292042
"cation binding"	GO:0046872;GO:0043169	3	g46899	0.799051394573906
"cation binding"	GO:0046872;GO:0043169	3	g18234	0.837527873127768
"cation binding"	GO:0046872;GO:0043169	3	g18235	0.836373746005429
"cation binding"	GO:0046872;GO:0043169	3	g56894	0.712088431827423
"cation binding"	GO:0046872;GO:0043169	3	g70883	0.755596854653098
"cation binding"	GO:0046872;GO:0043169	3	g6322	0.807033683931989
"cation binding"	GO:0046872;GO:0043169	3	g33957	0.735417879870323
"cation binding"	GO:0046872;GO:0043169	3	g41353	0.621141615555714
"cation binding"	GO:0046872;GO:0043169	3	g2093	0.793825500848864
"cation binding"	GO:0046872;GO:0043169	3	g62266	0.771637774368098
"cation binding"	GO:0046872;GO:0043169	3	g9276	0.825730929243341
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA26720_R2	0.870443243688033
"cation binding"	GO:0046872;GO:0043169	3	g32060	0.818436700592443
"cation binding"	GO:0046872;GO:0043169	3	g66953	0.814967966940032
"cation binding"	GO:0046872;GO:0043169	3	g46958	0.776021043799714
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA23451_R0	0.597395356897349
"cation binding"	GO:0046872;GO:0043169	3	g11241	0.623747107365665
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA6103_R0	0.512605445238939
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA894_R0	0.540288195102305
"cation binding"	GO:0046872;GO:0043169	3	g48092	0.728893419499322
"cation binding"	GO:0046872;GO:0043169	3	g52544	0.789532175390067
"cation binding"	GO:0046872;GO:0043169	3	g65956	0.601095044819873
"cation binding"	GO:0046872;GO:0043169	3	g1548	0.813924690057561
"cation binding"	GO:0046872;GO:0043169	3	g44605	0.638015984121563
"cation binding"	GO:0046872;GO:0043169	3	g53623	0.675981745064531
"cation binding"	GO:0046872;GO:0043169	3	g58942	0.814441594512927
"cation binding"	GO:0046872;GO:0043169	3	g55610	0.786196887382338
"cation binding"	GO:0046872;GO:0043169	3	g34956	0.566792272249283
"cation binding"	GO:0046872;GO:0043169	3	g13113	0.696539800338498
"cation binding"	GO:0046872;GO:0043169	3	g59987	0.585996615002715
"cation binding"	GO:0046872;GO:0043169	3	g40382	0.48932506763288
"cation binding"	GO:0046872;GO:0043169	3	g28269	0.795506800061514
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA2320_R1	0.79085382382182
"cation binding"	GO:0046872;GO:0043169	3	g61777	0.648969290886885
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA13536_R8	0.459181278529374
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA6103_R1	0.406805752406251
"cation binding"	GO:0046872;GO:0043169	3	g43016	0.754198322673601
"cation binding"	GO:0046872;GO:0043169	3	g17502	0.604567594567912
"cation binding"	GO:0046872;GO:0043169	3	g35514	0.717377782110136
"cation binding"	GO:0046872;GO:0043169	3	g33956	0.558616389418777
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA32619_R0	0.497988755434414
"cation binding"	GO:0046872;GO:0043169	3	g16048	0.711567096585863
"cation binding"	GO:0046872;GO:0043169	3	g16052	0.485114540141339
"cation binding"	GO:0046872;GO:0043169	3	g35234	0.771209664554099
"cation binding"	GO:0046872;GO:0043169	3	g20724	0.590859302031753
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA1064_R1	0.521228955149297
"cation binding"	GO:0046872;GO:0043169	3	g21750	0.587392039772266
"cation binding"	GO:0046872;GO:0043169	3	g48269	0.640896860679102
"cation binding"	GO:0046872;GO:0043169	3	g6745	0.359630780322451
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA20514_R0	0.614186156491697
"cation binding"	GO:0046872;GO:0043169	3	g62077	0.679047155420846
"cation binding"	GO:0046872;GO:0043169	3	g63820	0.554485357438862
"cation binding"	GO:0046872;GO:0043169	3	g26833	0.544992530245677
"cation binding"	GO:0046872;GO:0043169	3	g21208	0.384010419945893
"cation binding"	GO:0046872;GO:0043169	3	g65077	0.511078074259374
"cation binding"	GO:0046872;GO:0043169	3	g9159	0.509566629954731
"cation binding"	GO:0046872;GO:0043169	3	g70352	0.522166768737194
"cation binding"	GO:0046872;GO:0043169	3	g50383	0.631837539509568
"cation binding"	GO:0046872;GO:0043169	3	g48108	0.476449656378725
"cation binding"	GO:0046872;GO:0043169	3	g64262	0.507974749827879
"cation binding"	GO:0046872;GO:0043169	3	g27230	0.595736203976219
"cation binding"	GO:0046872;GO:0043169	3	g64206	0.479807732878035
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA16920_R1	0.52430091320266
"cation binding"	GO:0046872;GO:0043169	3	g27811	0.528360907618807
"cation binding"	GO:0046872;GO:0043169	3	g5202	0.474375186037272
"cation binding"	GO:0046872;GO:0043169	3	g62732	0.442055346906914
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA7027_R0	0.379810608135502
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA16920_R0	0.535814551381501
"cation binding"	GO:0046872;GO:0043169	3	g44172	0.388781711030192
"cation binding"	GO:0046872;GO:0043169	3	g24054	0.403895470321398
"cation binding"	GO:0046872;GO:0043169	3	g70521	0.626478705092283
"cation binding"	GO:0046872;GO:0043169	3	g12398	0.620525954693079
"cation binding"	GO:0046872;GO:0043169	3	g59997	0.486966155602751
"cation binding"	GO:0046872;GO:0043169	3	g66205	0.355354031376217
"cation binding"	GO:0046872;GO:0043169	3	g56273	0.504700819395694
"cation binding"	GO:0046872;GO:0043169	3	g3887	0.444289415117677
"cation binding"	GO:0046872;GO:0043169	3	g12194	0.503757362127247
"cation binding"	GO:0046872;GO:0043169	3	g8022	0.203442341349353
"cation binding"	GO:0046872;GO:0043169	3	g22993	0.205779817956146
"cation binding"	GO:0046872;GO:0043169	3	g52530	0.362570248570192
"cation binding"	GO:0046872;GO:0043169	3	g33239	0.425135848777651
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA10905_R4	0.240566228651299
"cation binding"	GO:0046872;GO:0043169	3	g19646	0.556961724813299
"cation binding"	GO:0046872;GO:0043169	3	g34849	0.233305957922813
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA30802_R0	0.344278372953995
"cation binding"	GO:0046872;GO:0043169	3	g49909	0.528486979303305
"cation binding"	GO:0046872;GO:0043169	3	g58828	0.295825614945941
"cation binding"	GO:0046872;GO:0043169	3	g6695	0.391627103824336
"cation binding"	GO:0046872;GO:0043169	3	g54598	0.445986382009931
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA32880_R0	0.310451653029116
"cation binding"	GO:0046872;GO:0043169	3	g19693	0.391400346081891
"cation binding"	GO:0046872;GO:0043169	3	g70192	0.375387190123705
"cation binding"	GO:0046872;GO:0043169	3	g10413	0.476003402541957
"cation binding"	GO:0046872;GO:0043169	3	g21537	0.355397663539464
"cation binding"	GO:0046872;GO:0043169	3	g59641	0.253533122152748
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA18663_R1	0.278810210503034
"cation binding"	GO:0046872;GO:0043169	3	g31402	0.415972032399096
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA30802_R1	0.230891020374896
"cation binding"	GO:0046872;GO:0043169	3	g60994	0.477867709852457
"cation binding"	GO:0046872;GO:0043169	3	g11395	0.21572835422733
"cation binding"	GO:0046872;GO:0043169	3	g65880	0.383776971937263
"cation binding"	GO:0046872;GO:0043169	3	g1320	0.330286284430553
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA25403_R0	0.290768950594209
"cation binding"	GO:0046872;GO:0043169	3	g53586	0.386541273681942
"cation binding"	GO:0046872;GO:0043169	3	g10902	0.155750465007983
"cation binding"	GO:0046872;GO:0043169	3	g14152	0.16299131341513
"cation binding"	GO:0046872;GO:0043169	3	g55621	0.155283832200572
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA24257_R2	-0.20956634113397
"cation binding"	GO:0046872;GO:0043169	3	g60916	-0.138451030714586
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA20063_R9	0.215127132958519
"cation binding"	GO:0046872;GO:0043169	3	g24602	0.134228138191624
"cation binding"	GO:0046872;GO:0043169	3	g58928	0.231488436425552
"cation binding"	GO:0046872;GO:0043169	3	g66915	-0.00148820448472345
"cation binding"	GO:0046872;GO:0043169	3	g5671	0.262670389639647
"cation binding"	GO:0046872;GO:0043169	3	g31687	0.209483992336644
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA25403_R1	0.0677140705678266
"cation binding"	GO:0046872;GO:0043169	3	g57159	0.17279201271668
"cation binding"	GO:0046872;GO:0043169	3	g27122	-0.190829710511396
"cation binding"	GO:0046872;GO:0043169	3	g63041	-0.179289070030591
"cation binding"	GO:0046872;GO:0043169	3	g25243	-0.14011255038699
"cation binding"	GO:0046872;GO:0043169	3	g50133	0.153968333848235
"cation binding"	GO:0046872;GO:0043169	3	g26265	0.176384443812333
"cation binding"	GO:0046872;GO:0043169	3	g29935	-0.0651427936838937
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA27480_R1	0.0223844298747586
"cation binding"	GO:0046872;GO:0043169	3	adi2mcaRNA6692_R0	0.24607800609365
"cation binding"	GO:0046872;GO:0043169	3	g37580	0.0549279900175631
"cation binding"	GO:0046872;GO:0043169	3	g19734	0.0768723888680057
"cation binding"	GO:0046872;GO:0043169	3	g26410	-0.00802307587989259
"cation binding"	GO:0046872;GO:0043169	3	g6502	0.0307723473242013
"cation binding"	GO:0046872;GO:0043169	3	g21690	-0.0167005841246388
"cation binding"	GO:0046872;GO:0043169	3	g14246	0.130545822228139
"cation binding"	GO:0046872;GO:0043169	3	g17410	0.225802403174724
